Entrez_ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
1490,0.058463044,10.60636502,0.246438548,0.805873815,0.877397804,-7.209452209
26002,0.504782468,3.812830103,1.591968749,0.114709719,0.212636646,-5.856601379
8417,-0.134156389,5.777052457,-1.235253578,0.219778508,0.349195205,-6.620171743
116843,-0.927406638,3.881601774,-5.119040989,1.60E-06,2.74E-05,4.479961501
6206,0.229795345,7.132456507,1.767204644,0.080401197,0.163167808,-5.869510501
2070,0.137862461,3.76509192,0.374837657,0.708615643,0.805855589,-7.080217028
9519,0.293181611,3.545609483,2.304557462,0.023366608,0.062155699,-4.485624021
154091,0.066458567,5.18990259,0.271081402,0.786915831,0.862983626,-7.312954454
6446,0.899406172,4.327557985,2.994885222,0.003499753,0.013795083,-2.913653039
10767,0.206568707,5.957164255,2.043407813,0.043777631,0.101807946,-5.3379946
54806,-0.317324968,3.284104278,-2.151737045,0.033950186,0.083294624,-4.768796015
113115,-1.834991489,0.172114291,-2.890871358,0.004759859,0.017630616,-2.496929289
9774,-0.093703139,7.038274601,-1.319946843,0.19002057,0.313169866,-6.550767518
9053,0.288957034,1.0101081,1.27669652,0.204817477,0.331398159,-5.798295611
4217,-0.890902341,2.924208362,-3.962768096,0.000143237,0.001045642,0.290823913
5191,-0.393488165,3.307244497,-2.840556344,0.005508616,0.019738399,-3.154136281
340146,-1.859009807,2.11681437,-2.951778871,0.003979022,0.015228211,-2.605427389
53832,-0.495319807,1.475656327,-1.700855321,0.09223733,0.180196585,-5.289873746
3459,-0.033271015,5.911349406,-0.409715861,0.682935632,0.785978713,-7.30578378
7128,0.392895319,3.423295245,1.298385441,0.197294098,0.322035027,-6.218771289
64065,0.395730066,8.262178982,3.425516338,0.000907464,0.004617846,-1.802907479
57221,0.893829571,3.411460397,3.237637617,0.001659764,0.007525694,-2.078101721
23593,-0.101104931,4.748329704,-1.06732444,0.288526787,0.426708855,-6.706977981
57224,-0.884160471,5.786500042,-5.595131638,2.12E-07,5.24E-06,6.244146879
441172,1.194076415,0.462157533,4.1621942,6.92E-05,0.000583953,1.312469498
25901,0.259493992,2.752888457,1.679607759,0.09631551,0.186208568,-5.545089472
345930,1.119409426,0.117333799,3.631321416,0.000456615,0.002652564,-0.424142294
85021,-0.241422827,5.484184665,-2.697525402,0.008264673,0.027355416,-3.827264391
58527,0.437606394,3.234840775,2.678071135,0.008723813,0.028505109,-3.570991648
51696,0.075320878,5.770261719,0.427507684,0.66997585,0.776148948,-7.278607331
167838,-0.498447674,5.081309242,-2.331511924,0.021837207,0.058955092,-4.66350619
10370,0.110487593,7.003048384,0.931071908,0.354173485,0.496246021,-6.984194849
51534,0.343352613,5.986449055,4.511223463,1.84E-05,0.000201693,1.884867777
57211,0.684235378,7.679275109,2.886005203,0.004827959,0.017841207,-3.370504997
153910,0.672644977,0.198277518,2.289412281,0.024266757,0.063966223,-4.014411839
3097,0.280740703,5.96141546,1.441801552,0.152642745,0.265382413,-6.350809034
51390,-0.579203044,5.11684467,-4.034608048,0.00011049,0.000847015,0.244196635
134637,-0.38959343,2.552481613,-2.586580555,0.011208948,0.034847064,-3.680410373
8504,-0.17430589,3.822633818,-1.274025728,0.205758376,0.332430849,-6.332232626
2519,-0.124570269,6.31938701,-1.252937944,0.213299677,0.34151411,-6.631321834
9749,-0.265199888,6.016155969,-2.10282829,0.038121117,0.091392113,-5.220459233
84946,-0.228696151,4.591701499,-2.821783956,0.005814601,0.020591936,-3.396413049
5325,-0.18262152,4.138809009,-1.185186254,0.23889639,0.371144807,-6.486788274
83443,0.173442051,5.74162369,1.633952489,0.105574492,0.199906932,-6.053706344
8676,-0.523868886,2.987967853,-2.813203056,0.005959586,0.020990855,-3.158577119
7402,-0.422788732,7.755294803,-3.643406647,0.000438213,0.002576056,-1.149822493
7957,-0.622904915,3.793090146,-4.177438339,6.54E-05,0.000560485,0.939137914
84085,0.052158424,5.42739263,0.599584888,0.550208499,0.678478048,-7.163175697
257218,-0.269470598,3.645090678,-1.626174092,0.107221275,0.202327553,-5.808622851
10981,0.220512807,3.573206915,1.274468407,0.205602203,0.332285823,-6.278570963
729176,-0.347384692,1.52345012,-2.231064977,0.028026211,0.071571932,-4.306836339
134957,0.178728587,3.990366255,1.123976567,0.263851557,0.3993279,-6.529484122
389432,0.722552092,0.862523033,1.967530224,0.052034848,0.116806414,-4.70209519
23328,0.27094668,4.365543625,2.544375621,0.012557539,0.038167113,-4.07549105
10090,-0.175242811,3.992315575,-0.955762613,0.341614965,0.482866768,-6.709793332
23118,-0.107560949,7.152177218,-1.33282157,0.185774147,0.307841365,-6.530892559
85313,0.049442182,5.080036395,0.754351536,0.452501671,0.591732166,-7.02486125
116254,0.015704646,6.343963705,0.132543326,0.894834538,0.936823988,-7.404095953
645958,-0.096555991,3.103147325,-0.82136451,0.4134926,0.555172622,-6.670766147
11104,-0.131079849,4.18519169,-1.626722828,0.107104428,0.202160492,-5.878723273
9113,-0.019471807,4.653876676,-0.227949691,0.82017464,0.887133017,-7.228353154
348995,-0.308826912,5.313248597,-3.020495592,0.003240878,0.012955347,-2.945137424
5110,0.000579807,6.68934837,0.0086373,0.993126607,0.996335314,-7.419359481
84918,-0.352664416,4.459346372,-2.438371179,0.016609756,0.047519677,-4.32423408
80328,1.06731926,2.302351171,2.810737577,0.006001851,0.021108314,-3.066450012
80329,2.217484358,1.438030419,5.365893949,5.66E-07,1.20E-05,5.799534647
79465,-0.137556268,1.928671837,-0.854711906,0.394858283,0.537693064,-6.458171299
81706,0.056726382,7.769066693,0.5136253,0.60870504,0.727358286,-7.262088384
57480,0.532049142,3.624785751,1.974620831,0.051210865,0.115384326,-5.200367308
25902,0.296242748,5.945533208,2.976989533,0.003691851,0.014422375,-3.130471462
9590,1.006785617,7.853332881,5.169992505,1.29E-06,2.32E-05,4.464958863
57621,0.441697556,3.732256399,2.507154279,0.013866134,0.041214515,-4.044745997
55005,-0.066654348,3.873518652,-0.799635252,0.425914566,0.567298297,-6.823395879
79624,0.241851004,5.317859069,2.954415721,0.003948049,0.015154352,-3.136846256
23345,0.449984169,6.846710978,2.235923537,0.027694761,0.070844408,-4.963446858
26271,-1.326638831,2.71347761,-4.412796484,2.69E-05,0.000275485,1.969301124
54516,0.231750047,4.435894171,1.912767566,0.058785999,0.128506626,-5.412248276
26034,-1.08116215,0.626592524,-3.896830245,0.000181308,0.001265267,0.411830234
154043,0.043772582,5.474597834,0.453279022,0.651380191,0.761258614,-7.260153035
22828,0.084997238,6.387910641,0.749335612,0.455504147,0.594365687,-7.133824079
26230,-0.344028346,5.216864724,-1.602713379,0.112313674,0.209500581,-6.037097161
51106,-0.307337491,3.482667493,-2.336170326,0.021582049,0.058454112,-4.421986484
57492,-0.28618001,6.573537683,-2.498570001,0.014184772,0.041943334,-4.375379341
729515,-0.099387895,5.040488534,-1.082848054,0.281613237,0.419132313,-6.7255447
79683,0.011098775,4.917048914,0.09551398,0.924107523,0.955139356,-7.29845731
51429,-0.031921433,6.022347088,-0.444012633,0.658041921,0.767342886,-7.299478442
8871,0.809793713,6.597691624,3.958679756,0.000145356,0.001056738,-0.111566149
84947,-0.007784208,3.654166982,-0.060841195,0.951613335,0.971165406,-7.108764426
404672,-0.551796547,4.280191758,-3.646464364,0.000433669,0.002554157,-0.934325294
56995,0.012634545,5.109214592,0.139814363,0.889102288,0.933242053,-7.312816691
57583,-0.140730922,6.485477336,-1.774185424,0.079232216,0.161410435,-5.858198744
6993,-0.229209904,6.082861509,-2.244002245,0.02715123,0.069791613,-4.92813463
94120,-0.05129508,3.087309707,-0.395681291,0.693226238,0.794046001,-6.919186502
7430,-0.253166235,8.991484855,-2.440625759,0.016512655,0.047279004,-4.435013952
83861,0.134311334,3.350571141,0.955646374,0.341673403,0.482901565,-6.605967912
6648,-0.487945879,6.36136843,-2.932306419,0.004214781,0.01595516,-3.263899459
9589,0.162898016,5.688984957,1.600694897,0.11276071,0.210195972,-6.095113242
39,-0.549106893,3.950979943,-3.013982026,0.003304983,0.013163698,-2.76691233
6950,-0.085893437,7.566098895,-0.941708483,0.348727463,0.489865169,-6.965788414
29074,0.17264645,5.172425898,1.706001046,0.091271165,0.178822855,-5.88434324
3482,0.360078699,8.994091921,2.958147616,0.003904593,0.015036052,-3.12617853
729603,0.592773789,1.054957014,2.534252373,0.012901978,0.038966785,-3.573555201
6581,-0.321307468,1.322663071,-1.08110565,0.282383492,0.419841095,-6.131727393
4216,-0.116716905,4.965643697,-1.340296797,0.183341543,0.304694355,-6.403181205
56895,-0.263925486,5.394807802,-2.237135055,0.027612648,0.070685012,-4.898004346
79992,0.038397373,0.029724353,0.148707818,0.882099006,0.929187768,-6.490034409
5071,-1.709250379,2.048633234,-6.92025408,5.23E-10,3.35E-08,12.52374174
135138,-0.295251922,1.839900114,-1.436346969,0.154184486,0.267216929,-5.78606549
9444,-0.607344474,8.19623024,-4.517033172,1.80E-05,0.00019803,1.916155296
10846,0.32756855,4.969853145,2.065239947,0.041620744,0.097875924,-5.191292013
113402,0.113416963,4.460919928,1.161443265,0.248367938,0.381995452,-6.565545287
100289495,-0.198522162,0.186822478,-0.512815077,0.609269569,0.727769799,-6.361476065
51660,-0.568639196,5.915948299,-3.249144395,0.001600553,0.007334497,-2.346036856
6196,-0.01480111,6.206310066,-0.102208584,0.918806274,0.95200891,-7.401383622
8635,-0.04031837,3.26616549,-0.352276423,0.725410283,0.817754728,-6.983961431
11116,0.498868014,4.958698197,3.478977504,0.000761096,0.004005782,-1.57476303
4301,-0.05056579,7.394655352,-0.686243811,0.494228777,0.629872608,-7.176092883
7058,0.986475923,3.153535907,2.503533544,0.01399974,0.041542455,-4.013047052
253769,0.509192651,3.477253808,4.602933765,1.29E-05,0.000150908,2.496327476
387263,0.352923524,5.897935109,3.064218959,0.002839487,0.011640837,-2.876710461
55274,0.01377926,5.371160053,0.110770358,0.912031841,0.947427347,-7.339415632
6991,-0.065315198,1.303887885,-0.346002432,0.730105016,0.821396905,-6.617358109
55780,0.282851345,3.455405193,2.773034922,0.006683279,0.023034163,-3.365373864
28514,-0.015577101,0.485546662,-0.022947573,0.981740163,0.989504348,-6.509937001
84498,0.256329888,5.055838866,2.715208162,0.007866513,0.026299683,-3.741586183
5689,-0.105104442,6.053298056,-0.747490015,0.456611761,0.595430076,-7.122051878
6908,0.015332205,3.966811535,0.161932752,0.871702292,0.92282303,-7.126763952
5134,-0.054435665,5.187107806,-0.583902532,0.560668034,0.687132337,-7.157986784
56975,0.265769535,4.766883773,1.01751235,0.311490877,0.451184645,-6.775650547
5154,0.105951263,5.275550198,0.515776107,0.607207598,0.726035613,-7.198034002
441307,-0.090978056,2.437127753,-0.409969169,0.682750441,0.785828917,-6.836172455
5575,-0.396299732,4.714342714,-2.694541333,0.008333643,0.027526276,-3.755590071
54919,-0.230594041,5.286095615,-2.742903515,0.007277872,0.024713612,-3.682091622
23353,-0.101882978,8.513839167,-1.579046939,0.117645195,0.21711978,-6.127477938
102723743,-0.216070642,1.588259558,-0.811159296,0.41929927,0.560701843,-6.400136716
51608,0.083615638,5.74341129,0.677152062,0.499953068,0.634506254,-7.155211723
11033,-0.501301204,3.095945774,-3.400668576,0.000984167,0.004936046,-1.534210391
90639,0.15591475,3.848866009,0.750069152,0.455064348,0.593917337,-6.876973751
84310,-0.163712332,5.507090191,-0.901384745,0.369660482,0.512315056,-6.96170054
115330,0.526999814,1.854064672,1.481838561,0.141688593,0.250578576,-5.714965014
2852,-1.123779868,0.917458395,-4.036888056,0.000109578,0.000843488,0.84424099
90637,0.025734826,3.016022401,0.196103548,0.844947468,0.903474981,-6.962591561
101927021,-0.398162877,2.54557686,-2.606310071,0.010624525,0.033445238,-3.61217402
79778,1.103200867,4.48181542,4.557769192,1.54E-05,0.000174079,2.187382718
26173,0.037318933,7.510508371,0.396925726,0.692311416,0.793379993,-7.328994323
7975,0.184676326,6.436159552,1.552201437,0.123935039,0.225953577,-6.217505113
100128653,-0.318837476,1.851927871,-1.939332397,0.055423995,0.122849926,-4.956433265
202915,-1.076224416,1.600264635,-3.617166911,0.000479099,0.002755052,-0.665833218
84262,-0.156911662,4.034211608,-0.987659583,0.32582511,0.466318206,-6.704652273
114796,0.606738736,4.091085977,3.082751183,0.002683694,0.011159136,-2.675201579
392617,0.140691289,4.350864262,0.716253119,0.475589896,0.612758614,-6.973345233
8379,0.109219414,4.825099726,0.667789365,0.505885106,0.640694251,-7.080728456
29960,0.190391838,4.436470748,1.819444001,0.071989559,0.15004217,-5.588634539
4521,-0.735843629,2.190201803,-3.774843586,0.000278576,0.001784561,-0.19482392
29886,0.434278154,5.156278052,3.292416359,0.001395109,0.006571924,-2.168376491
8662,0.119816859,7.637566759,1.573882094,0.118835128,0.218722195,-6.173238779
55501,0.092847919,4.78344628,0.986558834,0.326361851,0.466712156,-6.798906504
101927181,-0.026062754,1.735864598,-0.163279121,0.870645081,0.922045621,-6.752603991
3955,1.164970297,1.02723068,2.51123125,0.013717062,0.040907672,-3.588347029
221927,-0.121236035,5.349801576,-1.326895255,0.187719866,0.310273407,-6.473921587
23288,-0.500133303,4.522018228,-7.129533536,1.95E-10,1.43E-08,13.21707761
80727,0.334406807,8.295221111,2.268686418,0.025548016,0.066532941,-4.844265384
2768,-0.282193774,6.474856282,-3.416305263,0.000935217,0.004727066,-1.876253081
84433,-0.485078536,1.531033,-1.677959372,0.096637928,0.186699089,-5.364166555
221935,-0.954973983,4.66418582,-3.559368933,0.000582262,0.003232179,-1.260896542
221937,-0.1401263,6.453976317,-1.199159455,0.233444685,0.364543117,-6.700553539
9907,0.448530565,5.418652448,3.397265729,0.000995134,0.004980554,-1.874366448
55698,-1.94537579,2.495135422,-5.784489673,9.25E-08,2.65E-06,7.450871395
441191,-0.249748816,3.86283075,-2.441401817,0.016479349,0.047231758,-4.221971163
57786,-0.039710694,4.86703318,-0.344329446,0.731358631,0.822612832,-7.220433373
26100,0.133518648,6.231930598,1.213688496,0.227871742,0.358345881,-6.670353205
222962,-0.056348472,4.599076729,-0.353284547,0.724656891,0.817457398,-7.186999017
84629,-0.074586224,7.999607482,-0.414361772,0.679542127,0.783462417,-7.302483686
80028,0.509007823,5.537422498,3.976272112,0.000136445,0.001006876,-0.006316176
60,-0.221745632,10.69950147,-1.016657624,0.311895322,0.451633029,-6.719391955
6624,0.423818635,8.946416826,3.102753479,0.002524471,0.01059892,-2.721267222
54476,-0.121015595,6.258754611,-1.176229963,0.24243837,0.375260432,-6.722552703
51622,0.247823037,4.953043195,2.634462558,0.009838222,0.031497753,-3.934275823
5395,-0.111822069,4.322675476,-0.91825926,0.36080574,0.503184254,-6.780793588
7965,-0.187711775,5.243034378,-1.948589465,0.05429133,0.120902354,-5.455513091
27102,0.009743561,6.488624971,0.176915106,0.859951232,0.914314493,-7.401684445
84132,0.005891771,4.52183191,0.071926182,0.942811674,0.966155296,-7.236726281
9265,0.222248316,5.626882655,1.729150067,0.087026417,0.172998775,-5.877113798
84792,0.105701237,4.191625172,0.737730649,0.462494232,0.601103706,-6.907318562
5879,0.065935479,7.204616915,0.629352148,0.530627221,0.66254163,-7.216745745
221955,0.614330914,5.776952338,4.5194754,1.78E-05,0.000196311,1.929272562
11014,-0.283547941,7.68706709,-2.941029815,0.004107616,0.01563237,-3.239573855
55146,-0.176849692,4.887414411,-1.479320707,0.142358897,0.251545934,-6.206586243
79034,-0.130747617,4.829777637,-1.689233596,0.094450154,0.183440389,-5.872387858
54753,-0.633031253,4.404224376,-3.9416352,0.000154517,0.001110953,0.01879373
100131017,0.316703467,5.979804574,2.617116159,0.010316231,0.032633021,-4.065217073
7559,-0.105285507,5.277385414,-1.110159082,0.269729093,0.405929776,-6.717628787
441194,0.051378992,2.776054607,0.3381337,0.736007605,0.826149877,-6.875983554
221960,0.269954019,4.58677448,2.968929242,0.003781514,0.014692853,-3.018901852
56913,0.04785337,5.981181824,0.420770058,0.67487215,0.780283354,-7.30477808
101927391,-0.179822043,0.801498733,-0.745857256,0.457592923,0.596165086,-6.316729333
54468,-0.109110366,4.772020521,-0.931758111,0.353820504,0.495848757,-6.845894149
6119,-0.439107202,2.872780682,-2.596805113,0.010902553,0.034083948,-3.67084697
729852,0.174050628,3.165836179,1.534729335,0.128169957,0.231487328,-5.857220809
113263,-0.418244207,4.378284035,-2.140733151,0.034852375,0.085039505,-4.959704207
3382,-0.242264034,5.498117039,-1.783575644,0.077681938,0.158868575,-5.79172151
100505938,-0.445782437,0.570629544,-1.725162906,0.08774577,0.173920301,-5.091117309
4697,-0.057636033,7.624772923,-0.503087417,0.616065771,0.732616031,-7.278711972
9678,-0.467535404,4.915836519,-5.155221391,1.37E-06,2.43E-05,4.490376029
221981,-0.666944646,2.046786892,-2.367581182,0.019929348,0.054947126,-4.072653942
54664,-0.369987112,6.450853799,-2.745657449,0.007221591,0.024553687,-3.76306749
221806,-0.099526635,3.14885298,-0.303141925,0.762443712,0.845258832,-6.968202145
10124,0.578812084,2.638449463,3.794151242,0.000260418,0.001694851,-0.200019581
2115,-0.169155224,6.63600858,-1.243271758,0.216823409,0.345796309,-6.647430632
1607,-0.862364514,1.407021066,-3.18619094,0.001950401,0.008579514,-1.897146395
729920,0.308124897,2.568644421,1.341163504,0.183061056,0.304476274,-6.043999631
57037,0.074473423,5.304636223,0.732309717,0.465780171,0.603873812,-7.062351579
28969,-0.452681149,7.35167209,-2.926947216,0.004281889,0.016153526,-3.286169423
27075,0.441587311,7.075309601,2.891421475,0.004752216,0.017611443,-3.380140782
196,0.919040277,4.947525299,6.288535012,9.70E-09,3.98E-07,9.325222356
23161,-0.00817475,5.746441302,-0.064005384,0.949100257,0.97009324,-7.381114538
9734,-0.288014499,5.460893631,-2.020919739,0.046098869,0.106048936,-5.338697087
7291,0.274925891,2.432867327,2.228745104,0.028185695,0.071855657,-4.479766947
221830,-0.087780559,4.293834903,-0.539621895,0.590718826,0.711923879,-7.055268982
3696,1.178658922,3.85981906,4.941570395,3.32E-06,4.93E-05,3.805919394
222901,0.047186055,1.603480102,0.249271241,0.803688459,0.875552567,-6.728229296
6671,0.04527535,3.54383205,0.21031115,0.833874683,0.896198751,-7.041413799
8701,-0.06000841,1.159353233,-0.184958368,0.853655486,0.909381281,-6.687496013
55536,-1.004925282,5.38942815,-6.745895579,1.18E-09,6.72E-08,11.36249386
54543,-0.275596285,5.221496787,-2.210353235,0.02947843,0.074525939,-4.930977978
84668,0.016315382,5.108090222,0.120263214,0.904528305,0.942602929,-7.313623998
55975,0.047055724,5.703649591,0.581999454,0.56194394,0.688282512,-7.207453399
11097,-0.111327362,4.294327784,-1.381365127,0.17040307,0.289114238,-6.26418151
10457,1.464126677,4.666994704,3.26827868,0.001506445,0.006997569,-2.162247542
115416,-0.159331898,4.147305285,-1.366004415,0.175158619,0.294696585,-6.259051305
10643,0.177188982,6.199976039,2.112378305,0.037273547,0.089797364,-5.212035686
256355,0.178183345,0.097573702,0.541149346,0.589669799,0.711019681,-6.358926979
29896,-0.220038409,5.764809754,-2.733474445,0.007473614,0.025216384,-3.747275705
