Entrez_ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
63935,0.004191236,5.170603594,0.038535286,0.969341661,0.999868675,-6.791933717
63925,0.15660598,4.957006017,1.648188721,0.102613339,0.999868675,-5.415220761
57468,-0.401524719,0.291736124,-1.872524604,0.064205733,0.999868675,-4.380796727
57727,-0.082378494,5.207404997,-0.495660503,0.62127721,0.999868675,-6.682490481
51006,0.042233035,5.041213909,0.321600539,0.748460979,0.999868675,-6.709272855
63916,-0.018919291,5.787361476,-0.212098356,0.832484131,0.999868675,-6.814833223
55713,-0.066402764,2.657217907,-0.420183971,0.675298731,0.999868675,-6.326281602
64849,0.295737099,0.386599147,1.211960394,0.228529504,0.999868675,-5.296502215
112858,0.06959077,4.121281944,0.715115935,0.476288994,0.999868675,-6.3655021
81031,-0.171878809,3.577337945,-0.890611817,0.375384618,0.999868675,-6.208782264
23613,-0.036383942,5.584675573,-0.29655789,0.767450629,0.999868675,-6.792910533
8202,0.15479973,5.966470082,1.063973934,0.290034082,0.999868675,-6.284745751
55959,0.366045078,7.340563237,1.668144666,0.098575845,0.999868675,-5.510156188
57580,0.011529241,3.411371112,0.069877748,0.944437662,0.999868675,-6.561366515
10564,0.154175473,6.92403445,0.79928415,0.426117081,0.999868675,-6.563360009
1434,-0.129625162,6.769504965,-1.201789304,0.232428737,0.999868675,-6.165812493
6780,-0.03967775,7.287042485,-0.550638025,0.583172762,0.999868675,-6.728177915
55661,0.077619539,5.592443663,1.187642596,0.237931484,0.999868675,-6.128522805
57169,0.060391327,5.495863971,0.45085541,0.653119857,0.999868675,-6.691191821
441951,-0.062470976,4.462465139,-0.4477895,0.655323311,0.999868675,-6.580368504
5740,0.222788692,2.527936483,0.697666213,0.487087845,0.999868675,-6.154193532
9334,-0.042179504,6.242886172,-0.365670533,0.71542288,0.999868675,-6.801250712
23315,0.156272783,5.044472614,1.396278001,0.16588081,0.999868675,-5.823458331
9825,-0.101960489,3.662142257,-1.075081787,0.2850576,0.999868675,-6.000846094
55905,0.039481557,5.436162612,0.321591672,0.748467677,0.999868675,-6.746772489
7335,-0.106194544,0.704769008,-0.615695969,0.539565655,0.999868675,-5.85583555
387521,-0.11314606,4.538615524,-0.994172198,0.322661398,0.999868675,-6.229235858
101927559,-0.003068147,1.138360173,-0.010387131,0.991734172,0.999868675,-6.102786187
1051,-0.044566416,4.25192216,-0.202178813,0.840208726,0.999868675,-6.598542701
5770,0.011736892,6.535190301,0.103976742,0.917406726,0.999868675,-6.866497019
140876,0.012366718,1.100986133,0.04177934,0.966762178,0.999868675,-6.114456166
84612,-0.127381723,3.579872671,-0.775655271,0.439876788,0.999868675,-6.244918628
55653,-0.046877765,2.25352721,-0.304271154,0.761585981,0.999868675,-6.273595256
23394,-0.032388063,7.059112054,-0.31712967,0.75184024,0.999868675,-6.829140837
101927631,0.108295101,1.106191769,0.697925261,0.486926555,0.999868675,-5.897003691
8813,0.103487425,5.073662018,1.252751916,0.213367093,0.999868675,-5.973910644
27304,-0.002310454,3.76832644,-0.01330104,0.989415477,0.999868675,-6.54295568
3755,-0.253479687,1.886882415,-0.827411348,0.41007494,0.999868675,-5.937590573
4773,0.020894244,3.776377763,0.126508314,0.899596601,0.999868675,-6.602138677
10079,-0.042385554,6.499157391,-0.349260212,0.727665973,0.999868675,-6.817030965
57167,0.148344791,1.241186512,0.514718289,0.607943867,0.999868675,-5.995692176
55734,-0.076779068,3.734012129,-0.552683864,0.581776402,0.999868675,-6.458928825
128553,-0.123281719,3.297782974,-0.531866433,0.596058554,0.999868675,-6.439148149
7764,0.058121753,5.536671666,0.448711989,0.654660001,0.999868675,-6.711557614
5203,-0.089778638,4.000998053,-0.574329914,0.567100333,0.999868675,-6.431749472
55816,0.24612915,1.924761936,0.706273914,0.481744202,0.999868675,-5.975614518
116151,0.105614238,5.961584286,0.729535087,0.467467119,0.999868675,-6.573886547
6790,-0.854014737,4.797651288,-3.659329514,0.000415039,0.030082941,-0.488852272
1477,0.071178671,4.851306392,0.774256641,0.440699287,0.999868675,-6.455092134
51507,-0.047761361,6.058571772,-0.692134977,0.490538716,0.999868675,-6.617526208
655,-0.203293145,7.858680388,-1.352516799,0.179416632,0.999868675,-5.951833381
8480,0.11823455,5.180113989,1.410291379,0.161715442,0.999868675,-5.787658391
55544,-0.158076556,7.678596613,-1.032698913,0.304363388,0.999868675,-6.328724716
56937,0.028379621,6.595183261,0.257627032,0.797251297,0.999868675,-6.846340751
55370,0.19573176,1.368469521,1.026789409,0.307123707,0.999868675,-5.660312483
57403,-0.014252176,4.978136314,-0.155536906,0.876727658,0.999868675,-6.716560681
9217,-0.015104991,6.149752287,-0.102367712,0.918680308,0.999868675,-6.86163417
164284,0.114696007,0.102367497,0.303475557,0.762190263,0.999868675,-5.93931988
100534593,0.463812193,1.017202494,1.886983908,0.06221204,0.999868675,-4.433901766
8675,0.135645033,6.795096277,1.212973808,0.228143605,0.999868675,-6.151159015
79716,-0.175396002,1.970267519,-0.887641339,0.376972697,0.999868675,-5.916866206
2778,0.055669438,10.76466577,0.534225205,0.594432148,0.999868675,-6.569981645
51497,0.033288214,5.839791887,0.28658485,0.775053511,0.999868675,-6.812091076
1522,0.241756466,7.213000941,1.482531566,0.141504534,0.999868675,-5.793607511
81027,0.220090314,0.21167895,0.634693102,0.527152269,0.999868675,-5.743175344
514,-0.035532698,4.433210729,-0.274086779,0.78461227,0.999868675,-6.632279082
51012,0.011908465,4.769314278,0.102536914,0.918546372,0.999868675,-6.705522085
116154,-0.236476312,-0.192598483,-0.558330947,0.577930321,0.999868675,-5.807020246
63939,-0.000313104,4.751524182,-0.002388821,0.998099001,0.999868675,-6.758181894
5509,-0.124522296,2.650479772,-0.60249652,0.548277349,0.999868675,-6.270755151
1002,0.049280327,1.646869807,0.160039078,0.873189658,0.999868675,-6.23190457
6874,-0.141915224,4.543077877,-1.155305001,0.250859454,0.999868675,-6.037670455
149986,-0.030640858,5.780911272,-0.355331468,0.723128016,0.999868675,-6.780670622
5688,-0.106635363,6.813820525,-0.917338331,0.361285474,0.999868675,-6.463756977
26039,0.099618708,5.117803988,0.832026139,0.407478181,0.999868675,-6.421271077
26164,0.044343044,4.937084717,0.584419949,0.560321382,0.999868675,-6.592652436
9885,0.045614836,5.998422976,0.67977872,0.498295625,0.999868675,-6.63020051
11047,-0.064856105,6.828311087,-0.541840326,0.589195532,0.999868675,-6.735346176
3911,0.100930532,9.605357102,0.675205558,0.501183244,0.999868675,-6.533344414
6227,-0.109096754,6.3337611,-1.000323952,0.31969174,0.999868675,-6.378303762
81928,-0.141600765,3.742717296,-1.298096167,0.197393069,0.999868675,-5.769720253
140628,-0.010491874,3.774242811,-0.065410605,0.947984359,0.999868675,-6.643867474
253868,0.247461647,5.503035207,1.716067199,0.089405036,0.999868675,-5.388148343
128826,0.266171275,2.359630663,1.195505894,0.234861412,0.999868675,-5.701133846
55257,-0.057121615,3.968569023,-0.539932724,0.590505283,0.999868675,-6.48929846
11054,-0.03884187,5.279878884,-0.257983348,0.796977105,0.999868675,-6.775811977
1299,-0.026010303,3.612095629,-0.092334584,0.926626402,0.999868675,-6.565043933
10732,-0.201513953,3.467526485,-1.779575682,0.078339216,0.999868675,-4.9917704
11083,0.103872702,6.75072062,0.86969187,0.386658168,0.999868675,-6.505540702
54994,0.006405132,6.09002766,0.073402776,0.941639745,0.999868675,-6.850101333
54915,0.004603073,6.027550442,0.050843405,0.95955692,0.999868675,-6.850143161
55738,0.138883835,6.982013522,1.273692981,0.205875823,0.999868675,-6.078049753
1917,-0.000727814,9.408685854,-0.003950476,0.996856258,0.999868675,-6.763867517
79144,-0.071611892,5.870269126,-0.524359325,0.60124847,0.999868675,-6.707991811
85441,-0.004544113,3.223628628,-0.024528689,0.980482285,0.999868675,-6.475182402
26205,0.131597132,4.524948265,0.877627067,0.382357482,0.999868675,-6.312861043
50861,-0.011882833,2.334735949,-0.054588398,0.956580875,0.999868675,-6.304868864
51750,0.146778983,0.073618607,0.545612641,0.586609494,0.999868675,-5.816696996
10139,-0.037700376,5.089135351,-0.334102359,0.739037812,0.999868675,-6.726508653
84619,0.099380833,4.68942958,1.046829825,0.297830893,0.999868675,-6.175050912
54923,0.179642701,2.29538836,0.805885978,0.422318733,0.999868675,-6.003679206
56731,-0.249390742,5.105491785,-1.585714548,0.116123107,0.999868675,-5.550885559
140685,0.073033428,4.569278019,0.628140642,0.531417096,0.999868675,-6.51185726
140701,0.125655363,2.428226083,0.722201827,0.47194219,0.999868675,-6.083799926
7165,-0.03697859,6.987714456,-0.444736101,0.657520807,0.999868675,-6.783802111
80331,0.021473551,6.695027845,0.130669012,0.896313104,0.999868675,-6.872956597
54963,0.072015073,5.377018966,0.683859554,0.495726485,0.999868675,-6.588775017
100113386,0.151629888,0.669862893,0.485806357,0.628221695,0.999868675,-5.972352234
57473,0.095133402,5.145436239,0.501633521,0.617084429,0.999868675,-6.678369732
140700,-0.024082354,2.941630357,-0.15164977,0.879784354,0.999868675,-6.477753236
24148,0.020718549,6.967791289,0.310050414,0.757200898,0.999868675,-6.834251753
6919,-0.145516714,4.651934954,-1.195370709,0.23491395,0.999868675,-6.014886431
10287,-0.135741798,2.118366312,-0.736738603,0.463094584,0.999868675,-6.065192056
4987,0.272048841,2.050020956,1.060212292,0.29173274,0.999868675,-5.767318882
55251,0.118408194,6.060521053,1.19791126,0.233927999,0.999868675,-6.154505971
102723996,-0.055410508,0.479783779,-0.130753368,0.896246552,0.999868675,-5.919751773
102724023,0.019235327,5.827599629,0.183012122,0.855178029,0.999868675,-6.829380179
102724159,-0.181726286,3.437779967,-1.404951775,0.163293039,0.999868675,-5.586275562
102724200,0.001824262,3.743173964,0.017461396,0.986105104,0.999868675,-6.562110924
102724219,-0.23028667,3.061781593,-1.269719016,0.207282309,0.999868675,-5.687776176
102724428,0.051182385,4.898585692,0.214751108,0.830421116,0.999868675,-6.693134255
102724441,-0.157963578,1.121653844,-0.712870188,0.477671273,0.999868675,-5.886718123
102724560,-0.011689341,4.701470929,-0.0750206,0.940355874,0.999868675,-6.731895881
102724594,-0.062072035,4.306177302,-0.524474586,0.60116863,0.999868675,-6.537220038
102724843,-0.082243898,2.930829886,-0.443411336,0.658475163,0.999868675,-6.365428263
102724951,-0.10766622,4.571945251,-0.583532577,0.560915956,0.999868675,-6.549323971
102723360,-0.089169345,2.014469908,-0.435563747,0.664140088,0.999868675,-6.201135146
102723475,0.04674931,2.369799125,0.230533998,0.818171947,0.999868675,-6.36459272
100500862,-0.842138249,1.412952885,-1.594826524,0.114068484,0.999868675,-4.985988701
100500815,-0.275573687,0.251067584,-0.651717998,0.516154724,0.999868675,-5.819796529
103504731,-0.469853419,0.304651877,-1.026909227,0.307067574,0.999868675,-5.536642885
6782,0.007415929,6.680079063,0.069971762,0.944363031,0.999868675,-6.877432602
8204,0.066594082,5.173969232,0.460886766,0.645931908,0.999868675,-6.669165458
29761,0.033281729,6.088562479,0.263380935,0.792826688,0.999868675,-6.831630392
388815,-0.080363182,0.474436101,-0.212786567,0.831948804,0.999868675,-6.065685178
1525,0.051690574,7.645468247,0.575660206,0.566204301,0.999868675,-6.70253318
10950,0.013076708,4.927296446,0.107521986,0.914601352,0.999868675,-6.708690915
54149,0.2411917,5.011371137,0.982458133,0.328366549,0.999868675,-6.222740935
140578,0.392761508,1.585647721,0.589726652,0.556772169,0.999868675,-5.937236558
4685,0.029485974,1.914525457,0.115263541,0.908479213,0.999868675,-6.238720312
54148,0.04005616,5.002229394,0.1623333,0.871387745,0.999868675,-6.737689182
58494,-0.223677118,3.947724226,-1.177764888,0.241828698,0.999868675,-5.936214152
522,-0.080660497,6.640960733,-0.669051657,0.505083151,0.999868675,-6.65875423
2551,0.008550194,4.944872941,0.060671328,0.951748261,0.999868675,-6.737158324
351,0.025962641,10.42069863,0.277544642,0.781964258,0.999868675,-6.687112771
116159,-0.187760051,0.884884569,-0.599670331,0.550151781,0.999868675,-5.893685588
9510,0.074408799,5.269140411,0.359992422,0.719650877,0.999868675,-6.731347105
11096,-0.055655956,2.287910622,-0.112124041,0.910961332,0.999868675,-6.287408234
29104,-0.002685432,2.686356405,-0.016071445,0.987211056,0.999868675,-6.46933793
26046,0.231709572,5.851547034,2.597992563,0.010867464,0.480293954,-3.595082478
10069,0.219044931,3.623043547,1.035022129,0.303282814,0.999868675,-6.002086273
10600,0.012248346,5.544779329,0.067157753,0.946597079,0.999868675,-6.817849335
10694,0.010075917,7.646564823,0.160124204,0.873122786,0.999868675,-6.858353344
56911,-0.011606109,3.133473159,-0.040056005,0.968132432,0.999868675,-6.439689326
571,0.156299834,5.898785603,1.186418604,0.238411945,0.999868675,-6.130664095
2897,0.369709313,-0.031621233,0.697350906,0.487284202,0.999868675,-5.693369975
7074,-0.221993164,2.421845314,-1.046644317,0.297916029,0.999868675,-5.823699383
6647,-0.09820488,6.883905826,-1.112739634,0.268624531,0.999868675,-6.267378142
57466,-0.022848098,5.616942479,-0.207892066,0.835757714,0.999868675,-6.795816865
30811,-0.317856295,4.386026605,-1.120594586,0.265281787,0.999868675,-6.058049031
54069,-0.463851448,2.477744237,-2.996791011,0.00347985,0.193068174,-2.173087009
9875,0.150649759,5.911992348,1.385769632,0.169057764,0.999868675,-5.902649255
140290,0.028815792,0.239846758,0.114360456,0.909193109,0.999868675,-6.019297533
56683,-0.037306972,4.833345297,-0.428464421,0.669281726,0.999868675,-6.654734222
8867,0.208709442,4.859147479,1.168696444,0.245446606,0.999868675,-6.0485666
100506215,0.238567682,0.52412621,0.490439193,0.624952594,0.999868675,-5.846127387
94104,0.042333446,5.186244936,0.357207875,0.721727486,0.999868675,-6.713980621
3455,-0.12134399,3.359004429,-1.118317817,0.266247677,0.999868675,-5.911899302
3588,0.091807796,4.184746934,0.835977719,0.405262547,0.999868675,-6.306469829
3454,0.058778699,6.115923419,0.610082542,0.543261922,0.999868675,-6.676004083
3460,-0.04921284,4.687160231,-0.493442588,0.622837279,0.999868675,-6.590482812
757,0.023745492,5.389251568,0.248496813,0.804285758,0.999868675,-6.772442551
54943,0.028643872,1.889187867,0.160513643,0.872816873,0.999868675,-6.240527861
2618,-0.055214838,6.050757144,-0.578868786,0.564045972,0.999868675,-6.694569933
6651,0.07411742,8.480998503,0.939492282,0.349857698,0.999868675,-6.395975289
29980,-0.212596975,4.351639443,-2.096888369,0.038656644,0.999868675,-4.518898662
9946,0.049677318,3.911070438,0.574767282,0.566805663,0.999868675,-6.451419583
6453,0.065605462,6.856442242,0.868316867,0.387406423,0.999868675,-6.507035083
539,-0.061765539,7.340312918,-0.358831637,0.720516292,0.999868675,-6.809865962
6526,0.114957342,5.148374231,0.515461731,0.607426369,0.999868675,-6.599664725
64968,0.129979677,6.046272433,0.688335501,0.492916876,0.999868675,-6.608362213
54065,-0.261505112,2.585641398,-1.57867343,0.117730928,0.999868675,-5.198938329
3753,0.326300629,2.212401628,1.533193533,0.128547607,0.999868675,-5.216048395
1827,-0.04413029,7.210748024,-0.185163031,0.853495411,0.999868675,-6.864206248
861,0.083008414,3.5330369,0.36631029,0.71494706,0.999868675,-6.377195009
54093,-0.012250362,3.831666969,-0.130984868,0.896063913,0.999868675,-6.592075483
873,-0.058796847,3.096187517,-0.358787127,0.720549484,0.999868675,-6.421037087
100506428,0.235528126,1.510377287,1.244063357,0.216533248,0.999868675,-5.402661024
9980,0.031904172,4.576076562,0.224508842,0.822842952,0.999868675,-6.66551394
23515,0.140743645,5.21540625,0.862559322,0.39054932,0.999868675,-6.392926983
8208,-1.103086837,2.398674948,-5.864766993,6.49E-08,1.34E-05,7.967257041
6493,0.227699226,0.654729113,0.465183314,0.642863418,0.999868675,-5.913052367
3141,-0.077170799,4.826122645,-0.873110424,0.38480173,0.999868675,-6.372917306
51227,0.068958924,3.983513961,0.717059571,0.475094466,0.999868675,-6.355102862
7267,0.035565734,7.651242026,0.45878044,0.647438439,0.999868675,-6.763927635
10311,-0.025601966,5.404209885,-0.227450719,0.820561453,0.999868675,-6.770861432
1859,0.0999633,6.825239653,0.931525011,0.353940385,0.999868675,-6.450359106
2114,0.087731789,5.791916693,0.488289378,0.626468656,0.999868675,-6.725578114
8624,-0.166726643,3.693602902,-0.96172184,0.338627798,0.999868675,-6.115542946
54014,0.082798311,6.157994614,0.745121619,0.458035377,0.999868675,-6.592328929
3150,-0.067515565,6.800988716,-0.686508463,0.494062683,0.999868675,-6.647757958
7485,-0.113930116,5.416812859,-0.946570063,0.346256381,0.999868675,-6.3657582
150082,0.009368662,0.056737554,0.030270054,0.975915101,0.999868675,-5.925682399
6450,-0.26352717,7.392473977,-1.023666947,0.308588983,0.999868675,-6.342287096
25825,-0.021230856,3.952949352,-0.099124641,0.921247912,0.999868675,-6.592421004
54101,0.367340983,-0.166728389,0.613116949,0.54126227,0.999868675,-5.67792362
63977,0.14129031,3.67823772,0.942632897,0.34825672,0.999868675,-6.114142994
25966,0.023491751,3.972206173,0.079832039,0.936538561,0.999868675,-6.614135252
49854,-0.006706054,3.878770646,-0.025892605,0.979397242,0.999868675,-6.553805035
9619,0.0878677,5.006917711,0.505487236,0.614386003,0.999868675,-6.62869688
54020,0.025003714,3.620518737,0.139880139,0.889050458,0.999868675,-6.517930541
5152,-0.101350967,2.082309378,-0.63672104,0.525835941,0.999868675,-6.119003497
10785,0.098698272,2.941495878,0.720198472,0.47316888,0.999868675,-6.181227558
4731,0.000380927,5.460887002,0.002667108,0.997877544,0.999868675,-6.818368713
5316,0.009941487,4.403979105,0.082966395,0.934052608,0.999868675,-6.650889505
875,-0.07142958,4.725857975,-0.441464983,0.659878334,0.999868675,-6.642905178
7307,-0.067592195,4.639947114,-0.568136889,0.571280771,0.999868675,-6.565924655
150094,0.12505319,4.449245837,0.527206552,0.599277647,0.999868675,-6.516799362
23076,-0.035587919,5.24790997,-0.230301879,0.818351777,0.999868675,-6.776290864
8566,-0.028270859,6.634454797,-0.233401714,0.815951039,0.999868675,-6.852599281
1476,-0.042123414,5.440849739,-0.280423852,0.779761331,0.999868675,-6.759580986
8568,0.085136934,4.722977004,0.593588093,0.554196586,0.999868675,-6.550994983
56894,-0.042165244,6.560848081,-0.34673363,0.729557338,0.999868675,-6.822715824
7109,0.02335389,5.363657531,0.212871989,0.831882364,0.999868675,-6.766088446
5822,-0.038175538,3.401564099,-0.269663321,0.78800342,0.999868675,-6.500247072
8209,0.08037171,5.731915337,0.801467254,0.424858801,0.999868675,-6.517839115
23308,0.486709343,0.510916121,1.184451656,0.239185501,0.999868675,-5.272526568
