Entrez_ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
55299,0.086999899,4.359393299,0.785774806,0.43395246,0.999937067,-4.754301363
134218,0.024159613,6.339534926,0.173565754,0.862575583,0.999937067,-4.975254866
79925,-0.210340908,1.764039743,-1.007014494,0.316482672,0.999937067,-4.612981973
167127,0.211471234,0.593659104,0.857838941,0.39313776,0.999937067,-4.628420465
92255,0.081198588,5.602138993,0.683018513,0.496255385,0.999937067,-4.833485053
6502,0.080898821,4.225171924,0.345692479,0.730337217,0.999937067,-4.853829294
133686,0.033008338,5.365911201,0.224968014,0.822486753,0.999937067,-4.921441108
6507,-0.074543963,5.324285579,-0.312852828,0.755077377,0.999937067,-4.922785409
646719,-0.074382797,5.263740707,-0.429954631,0.668201135,0.999937067,-4.900750423
25836,-0.002266273,6.556442326,-0.026103258,0.979229664,0.999937067,-4.989097052
65250,0.007177048,5.118014441,0.053640167,0.957334351,0.999937067,-4.937553232
9631,0.081988436,4.998923953,0.974849423,0.332107642,0.999937067,-4.697203616
55100,-0.125547586,4.060207134,-0.732533808,0.465644076,0.999937067,-4.753372373
2668,0.082935601,-0.024161962,0.104255716,0.917185934,0.999937067,-4.657932241
3977,0.078267239,6.277181887,0.581124981,0.562530703,0.999937067,-4.892331021
100506495,-0.004332512,0.629572285,-0.018937577,0.98493057,0.999937067,-4.684053598
9180,0.271063991,4.539260064,1.339577424,0.183574595,0.999937067,-4.491900321
253260,-0.019816606,6.861986841,-0.14951248,0.881465816,0.999937067,-4.983198997
1601,0.076933758,4.460335555,0.574543604,0.566956353,0.999937067,-4.814812851
23548,-0.004353368,4.522000557,-0.047117513,0.962518355,0.999937067,-4.890072826
5562,0.039113643,6.204988443,0.473219668,0.637140664,0.999937067,-4.924002646
100506548,-0.040617216,5.675896541,-0.404686294,0.68661672,0.999937067,-4.919717653
6167,-0.04898327,6.823941433,-0.421529584,0.67431949,0.999937067,-4.941030239
730,0.152215731,7.924330477,0.82603766,0.410849845,0.999937067,-4.792757328
345557,-0.200506462,7.195821223,-1.098880621,0.274593773,0.999937067,-4.658058148
5019,0.135607433,7.230019359,1.033373778,0.304049228,0.999937067,-4.69672427
285636,-0.009352844,5.394794107,-0.085176308,0.93230025,0.999937067,-4.946307314
26272,-0.077964509,0.591999937,-0.328894709,0.742958304,0.999937067,-4.684092798
2690,-0.344801034,4.608246033,-2.253059859,0.02655298,0.999937067,-3.769512042
6414,-0.27150902,1.710489388,-0.97074026,0.334139648,0.999937067,-4.623659213
648987,0.110237153,0.263070223,0.449439182,0.654137313,0.999937067,-4.656952855
100132356,0.086820366,1.222271921,0.586646176,0.558831088,0.999937067,-4.670798344
100506639,0.059621048,1.224712778,0.380505443,0.704418667,0.999937067,-4.699737978
7690,-0.027845376,4.367162087,-0.315253638,0.753259664,0.999937067,-4.873572986
3157,0.101075949,6.94288927,0.546121513,0.586261055,0.999937067,-4.90557689
64417,-0.058360911,3.558394634,-0.393970454,0.694484667,0.999937067,-4.805902793
375444,0.162576778,1.053427197,0.704032682,0.483132427,0.999937067,-4.671322835
10605,0.019177383,6.149061302,0.247417955,0.80511805,0.999937067,-4.964687182
100652772,-0.065066325,4.346695774,-0.487494758,0.627029434,0.999937067,-4.82460419
23530,0.096630426,8.792061519,0.604735088,0.546794927,0.999937067,-4.857239887
2255,-0.145081263,2.293016071,-0.492531974,0.623478299,0.999937067,-4.714360724
100506674,0.062655605,1.039852247,0.250741252,0.802554992,0.999937067,-4.696712507
10884,0.074192837,5.306692262,0.886032584,0.377834526,0.999937067,-4.743566318
348980,-0.196017761,3.491093398,-0.794965228,0.428612881,0.999937067,-4.696431285
133418,0.078245736,4.061484376,0.474867676,0.6359698,0.999937067,-4.822823944
79668,0.011897652,3.95574895,0.069760554,0.944530695,0.999937067,-4.850575539
642366,0.175441076,0.573594396,0.43590222,0.66389535,0.999937067,-4.666353889
3670,0.032300813,2.081677818,0.088236566,0.929874159,0.999937067,-4.744542328
53918,0.17454363,5.877591578,0.719987459,0.473298191,0.999937067,-4.831589076
3672,0.187197052,6.933127607,0.866018651,0.388659078,0.999937067,-4.7842045
3673,-0.004686918,5.520527754,-0.017067876,0.986418216,0.999937067,-4.94720565
4338,-0.019541885,5.575359073,-0.169466287,0.865789773,0.999937067,-4.957000612
257396,-0.227875726,1.365118268,-0.940644441,0.349269816,0.999937067,-4.616691631
10468,0.071543084,5.248422803,0.379673436,0.705034198,0.999937067,-4.897314894
4724,-0.076099735,5.188912303,-0.581641848,0.562183854,0.999937067,-4.862009389
54622,-0.184464797,2.996882867,-1.154116628,0.251343854,0.999937067,-4.575613199
8988,-0.023311962,6.640899771,-0.128395943,0.898106722,0.999937067,-4.985493861
112574,0.091359569,5.991922785,0.655016264,0.514038208,0.999937067,-4.862496592
493869,0.032941683,6.190235576,0.136835851,0.891449756,0.999937067,-4.984572481
54505,0.053405065,5.664174481,0.688946936,0.492533745,0.999937067,-4.840780374
23517,0.004396214,6.384908383,0.066734254,0.946933333,0.999937067,-4.984818575
8611,0.026717618,5.001360714,0.169141423,0.86604458,0.999937067,-4.908921614
379013,0.20691865,0.406982842,0.888735255,0.376387378,0.999937067,-4.619947639
153129,-0.031326666,4.029417669,-0.249648976,0.803397162,0.999937067,-4.846491334
133396,-0.029003451,0.088205935,-0.089119796,0.929174081,0.999937067,-4.682939248
3572,0.14314386,8.703552949,1.17685798,0.242188789,0.999937067,-4.600199629
4214,-0.001638776,4.146508745,-0.007820863,0.993776297,0.999937067,-4.869750434
133383,-0.004345456,2.132768946,-0.026436702,0.978964405,0.999937067,-4.750863929
166968,0.071509174,5.153207828,0.311853293,0.755834557,0.999937067,-4.914981951
65056,-0.069148556,6.005167878,-0.741239223,0.460374504,0.999937067,-4.827609697
345651,0.341786448,0.560659686,0.582610687,0.561533988,0.999937067,-4.650229004
10769,0.18475135,7.448971721,0.980077767,0.329533945,0.999937067,-4.725270331
5144,-0.129282132,4.97188558,-0.814740002,0.417256356,0.999937067,-4.757687665
55789,-0.187623864,0.707197827,-0.562498704,0.575099587,0.999937067,-4.686703751
79993,0.064229792,2.298077422,0.30758841,0.759068012,0.999937067,-4.733191786
1161,-0.01593259,2.473203472,-0.112751686,0.910465038,0.999937067,-4.773119547
91942,0.042703726,2.880895178,0.324551335,0.746233331,0.999937067,-4.771679477
643155,0.077712698,4.66695883,0.858388383,0.392835929,0.999937067,-4.738200105
57688,0.065137828,5.230495518,0.347246225,0.729173481,0.999937067,-4.90684055
3796,0.064526082,5.261965402,0.588369958,0.557678489,0.999937067,-4.856743949
27292,-0.02262533,4.434231951,-0.24623514,0.806030799,0.999937067,-4.879251699
51194,0.08168025,4.115732392,0.736416593,0.463289549,0.999937067,-4.753187033
285671,-0.134438,2.679633536,-0.813005117,0.418245422,0.999937067,-4.684032974
401190,-0.039370422,0.445071255,-0.140421662,0.888623775,0.999937067,-4.685849539
285672,-0.076239812,4.222293017,-0.642059382,0.522379019,0.999937067,-4.79272204
10283,-0.056232903,4.641885502,-0.365638153,0.715446965,0.999937067,-4.87231971
11174,-0.054660147,3.314932483,-0.232930837,0.816315608,0.999937067,-4.815577281
64105,0.209908757,1.845562712,1.147752629,0.253949205,0.999937067,-4.576685254
23398,-0.058369033,4.516928303,-0.39615872,0.692875211,0.999937067,-4.862562047
373,0.118157558,5.355377899,1.297569118,0.197573489,0.999937067,-4.522427613
80006,0.027253154,4.761867878,0.253036639,0.800785956,0.999937067,-4.894123145
54557,0.100966805,4.091160858,0.538615378,0.591410561,0.999937067,-4.798441259
57486,0.07149289,5.108220572,0.579294364,0.56376,0.999937067,-4.850415801
55914,-0.059599078,6.607442102,-0.714656651,0.476571506,0.999937067,-4.849128912
140890,-0.032071542,6.165591683,-0.35332795,0.72462446,0.999937067,-4.94786096
375449,-0.276460512,6.737409083,-2.253630035,0.02651571,0.999937067,-3.643730971
5295,0.018102302,7.096408783,0.160219237,0.873048134,0.999937067,-4.982874334
64924,0.043249456,6.681715258,0.410013348,0.682718143,0.999937067,-4.94383498
891,0.08770519,4.575908017,0.568595008,0.570971021,0.999937067,-4.87197911
64946,0.016893541,2.319326462,0.074148093,0.941048258,0.999937067,-4.794768219
92259,-0.055342598,4.605981009,-0.491890787,0.623929831,0.999937067,-4.850953174
1022,0.116841851,3.912387733,1.067754564,0.288333677,0.999937067,-4.625780827
202243,-0.060087759,1.990102117,-0.384037775,0.701807596,0.999937067,-4.722053693
102157402,0.029992554,3.620339556,0.16211514,0.871559062,0.999937067,-4.837310922
6880,0.006767309,5.393620088,0.063118367,0.949804697,0.999937067,-4.948905342
5884,-0.089438302,5.262888935,-1.144650993,0.255225878,0.999937067,-4.614725605
153562,-0.01322208,2.316378766,-0.051829944,0.958772886,0.999937067,-4.745863721
100506658,0.171168404,2.497585169,0.677749464,0.499575842,0.999937067,-4.706372037
728340,-0.081414699,2.391243173,-0.473130785,0.637203839,0.999937067,-4.735779603
728492,0.008121926,4.365731819,0.058448389,0.953514086,0.999937067,-4.896332571
6607,-0.042784325,4.430329931,-0.310902239,0.756555232,0.999937067,-4.868479411
11039,-0.231165197,1.018732764,-1.11071441,0.269491127,0.999937067,-4.58342464
653238,-0.03869834,3.246635633,-0.244784597,0.807150514,0.999937067,-4.804559735
11042,0.192481676,0.300053044,0.935751813,0.35177064,0.999937067,-4.611902166
8293,-0.033069559,1.896502355,-0.20496304,0.838038966,0.999937067,-4.742985667
6606,0.10581994,2.278015147,0.597375922,0.55167587,0.999937067,-4.706788365
4671,-0.284941901,2.671637717,-1.788162822,0.076933791,0.999937067,-4.298878567
2966,-0.058925381,2.877327445,-0.348700729,0.72808465,0.999937067,-4.780360484
55814,-0.024451808,5.730019909,-0.167292322,0.867495191,0.999937067,-4.959964809
64087,0.108545003,6.059845364,1.00851705,0.315764945,0.999937067,-4.706353618
4131,-0.031332679,9.24892122,-0.225048976,0.82242395,0.999937067,-4.92527915
23107,-0.001077928,5.452659071,-0.013199768,0.989496061,0.999937067,-4.955657913
79810,-0.09322635,2.912789032,-0.660081663,0.510796665,0.999937067,-4.719475247
3842,0.079504196,7.605780168,1.031188767,0.305067178,0.999937067,-4.6950999
115548,-0.030378337,4.419708311,-0.204005964,0.83878468,0.999937067,-4.871763044
2297,0.005407828,3.077353323,0.017888889,0.985764963,0.999937067,-4.800840143
689,-0.016774907,7.605776993,-0.160991647,0.872441415,0.999937067,-4.976026676
57763,0.116075034,4.531282392,0.751761964,0.45405034,0.999937067,-4.755951215
84135,0.150397581,3.97983812,1.737743251,0.085492493,0.999937067,-4.241091265
64283,-0.239222911,0.196166746,-0.769445543,0.443535403,0.999937067,-4.626683503
8507,-0.020643278,7.097086827,-0.09086605,0.927790103,0.999937067,-4.987735605
3074,0.110619966,6.543748232,0.819698084,0.414437464,0.999937067,-4.802882149
84340,0.002640712,6.789391528,0.036732447,0.970775317,0.999937067,-4.989593801
10412,-0.000749513,5.021879389,-0.007576029,0.993971128,0.999937067,-4.929261121
26049,0.005620171,3.76164398,0.041092745,0.96730809,0.999937067,-4.863954506
3156,0.182072229,6.54689612,1.114931291,0.26768891,0.999937067,-4.650283078
10087,-0.018675476,5.802980093,-0.141097217,0.888091529,0.999937067,-4.958026208
51426,-0.05122481,4.725190458,-0.488775952,0.626125381,0.999937067,-4.857451127
134359,-0.066613201,2.442033944,-0.564427607,0.573791737,0.999937067,-4.726641042
22987,-0.191085109,5.817226146,-0.585931466,0.55930932,0.999937067,-4.868334566
10788,-0.255811293,0.715261425,-0.833107954,0.406870884,0.999937067,-4.626309049
2151,0.131519337,1.501706259,0.37526436,0.708299356,0.999937067,-4.701403686
2149,0.140176776,6.308916192,0.823662344,0.412191856,0.999937067,-4.801271205
2150,0.328846974,3.370342603,1.161183627,0.248472967,0.999937067,-4.575280653
1393,0.399379991,3.038430095,0.773107566,0.441375698,0.999937067,-4.7119238
55109,-0.049936485,4.84624198,-0.522271993,0.602695187,0.999937067,-4.848674315
84327,-0.12789501,2.03704043,-0.868284334,0.387424138,0.999937067,-4.646690604
728723,-0.125984829,0.313504989,-0.618841286,0.537500167,0.999937067,-4.651751109
8622,-0.196367385,1.547568287,-0.518700002,0.605174597,0.999937067,-4.68518623
55255,-0.055531582,5.736184249,-0.478103674,0.633673404,0.999937067,-4.901365671
6902,-0.007283907,5.572656781,-0.072403696,0.942432671,0.999937067,-4.956916235
8546,-0.002269797,6.137693003,-0.022588468,0.982025861,0.999937067,-4.979724808
728769,-0.026660134,3.051541453,-0.229437668,0.819021395,0.999937067,-4.787275804
9522,-0.033789756,6.855357338,-0.386532597,0.699965593,0.999937067,-4.948884667
10184,-0.098100852,5.458030463,-0.819795024,0.414382463,0.999937067,-4.774009694
411,0.053008492,6.543747058,0.433815684,0.665404634,0.999937067,-4.936233649
133746,-0.106231134,5.491147983,-0.824845439,0.411523099,0.999937067,-4.77472145
9456,-0.184537188,5.915724009,-1.178726524,0.241447295,0.999937067,-4.605223311
105379046,0.111259166,1.593459224,0.348616934,0.728147362,0.999937067,-4.706893423
167153,0.023228501,5.429087269,0.210026403,0.834096282,0.999937067,-4.941329852
202333,-0.227567274,7.841307981,-1.056778234,0.29328939,0.999937067,-4.677535252
345778,-0.014095827,5.073599709,-0.113142118,0.910156333,0.999937067,-4.92265926
7060,0.038809253,3.714469514,0.107416232,0.91468502,0.999937067,-4.808824666
256987,0.048214239,5.791230103,0.240102686,0.810767338,0.999937067,-4.93714143
644936,0.254113261,0.581444251,0.584103352,0.560533479,0.999937067,-4.661304329
441089,-0.078261581,2.741190183,-0.640280026,0.523529947,0.999937067,-4.714659168
9765,0.019954367,6.429213351,0.127812024,0.898567562,0.999937067,-4.981351659
167555,-0.134553956,0.676866004,-0.614857191,0.54011715,0.999937067,-4.657266031
340120,-0.053477105,1.322525941,-0.127977189,0.898437207,0.999937067,-4.699968921
1719,0.099087455,6.0902406,0.795708298,0.428182865,0.999937067,-4.810702259
100462981,0.117794207,5.48975436,0.622244343,0.535269978,0.999937067,-4.852051125
4437,-0.057728433,4.441055268,-0.494342532,0.622204055,0.999937067,-4.843278679
5924,-0.047059083,1.910723303,-0.145455867,0.884658747,0.999937067,-4.712142531
1160,-0.097067588,7.088127092,-0.596977613,0.551940667,0.999937067,-4.891446202
100131067,-0.030453064,1.689159321,-0.184561726,0.853965733,0.999937067,-4.729358926
84240,0.040484111,3.687930109,0.36022463,0.7194778,0.999937067,-4.823009624
23635,-0.139487157,5.490185255,-0.911930919,0.364110515,0.999937067,-4.737545835
83734,-0.107947158,3.358909424,-0.665956739,0.507050613,0.999937067,-4.741828289
6228,0.004723072,7.924119362,0.045870533,0.963509607,0.999937067,-4.974064243
92270,0.016490446,2.442940644,0.111979168,0.911075892,0.999937067,-4.759593824
153339,0.03239546,6.949643638,0.380808972,0.704194162,0.999937067,-4.949843341
7518,-0.065991678,6.37123079,-0.256926121,0.797790736,0.999937067,-4.968352313
1462,0.088628524,10.13845349,0.651553439,0.516260442,0.999937067,-4.813891814
105379054,-0.024352036,0.961724398,-0.104895816,0.916679355,0.999937067,-4.698009196
1404,0.204397864,8.658944629,0.7772245,0.438955029,0.999937067,-4.799905241
10085,0.142782096,7.772404612,0.724657477,0.470440981,0.999937067,-4.839424901
1350,0.01970951,7.933898713,0.159076857,0.873945598,0.999937067,-4.968276596
5921,-0.092943102,5.42241198,-1.130632648,0.26105252,0.999937067,-4.623954727
902,0.033090325,4.501736465,0.253341788,0.800550858,0.999937067,-4.879215028
153396,-0.041106522,4.046443816,-0.31301515,0.754954436,0.999937067,-4.848482694
100505894,-0.19956868,1.981247062,-1.092665449,0.277300392,0.999937067,-4.590126829
4208,-0.000917573,5.754293572,-0.005931238,0.995280006,0.999937067,-4.967816785
1070,-0.014864044,3.428382783,-0.111245005,0.911656466,0.999937067,-4.814906265
153364,-0.083119729,2.904640938,-0.741935984,0.459954209,0.999937067,-4.703366412
10622,0.115067161,1.662169137,0.663200221,0.50880639,0.999937067,-4.681876052
116068,0.064352995,5.345519269,0.417492847,0.677258812,0.999937067,-4.90688793
84059,0.021400544,1.56389108,0.052185387,0.958490415,0.999937067,-4.708904691
100505994,-0.365029233,1.242927433,-0.711698558,0.478393306,0.999937067,-4.650418188
57561,-0.060238462,5.592101239,-0.345810367,0.730248899,0.999937067,-4.94157231
100129716,0.162020126,0.629401507,0.72309378,0.471396603,0.999937067,-4.641584712
83989,-0.204309466,3.911524508,-1.712549209,0.090053644,0.999937067,-4.273154814
285600,-0.077296289,1.295834409,-0.4073867,0.684639376,0.999937067,-4.692193065
84250,-0.015054918,3.953278273,-0.089238475,0.929080016,0.999937067,-4.864403479
79772,-0.015888923,-0.030097327,-0.048898684,0.961102566,0.999937067,-4.668325913
9652,-0.007958019,6.796575439,-0.062194729,0.950538263,0.999937067,-4.989079253
153642,0.185736746,4.30705672,1.354585628,0.178758478,0.999937067,-4.483061478
83890,0.14735863,0.11835633,0.498333782,0.619399137,0.999937067,-4.655932401
22836,0.02157001,8.857182921,0.143959813,0.885836764,0.999937067,-4.946841817
2745,0.12448459,5.525841542,0.852789734,0.395918171,0.999937067,-4.768654898
22936,0.000274085,5.372633775,0.001780663,0.998582966,0.999937067,-4.951779063
831,-0.025557066,7.486282875,-0.328664196,0.743131998,0.999937067,-4.954991773
51752,0.113347821,5.968011259,0.856370753,0.393944995,0.999937067,-4.774480194
64167,-0.034742022,2.046353373,-0.08340523,0.933704606,0.999937067,-4.735938653
4012,0.069187012,5.516045014,0.482471277,0.630579651,0.999937067,-4.900227931
167410,0.137426479,1.731778484,0.435520196,0.664171581,0.999937067,-4.719918472
55781,0.03813042,4.623039219,0.301829825,0.763440718,0.999937067,-4.896567022
285704,0.013539112,5.648050079,0.053289629,0.957612904,0.999937067,-4.956780838
1105,0.098058589,5.263821324,1.097986417,0.274982053,0.999937067,-4.642763879
100289230,0.13224785,0.927570666,0.548591467,0.584571199,0.999937067,-4.670918101
345757,0.109971686,4.883034762,1.293161182,0.199087213,0.999937067,-4.521314644
7903,-0.007548469,1.547547198,-0.025829645,0.979447328,0.999937067,-4.720317787
5066,0.051556379,11.39587539,0.363079706,0.717350954,0.999937067,-4.852889706
54826,-0.049125721,2.760648768,-0.417289372,0.677407104,0.999937067,-4.755570123
23262,0.032237383,5.427071482,0.240758976,0.810260098,0.999937067,-4.93701195
90355,0.072083369,3.246098662,0.342058229,0.733061685,0.999937067,-4.804737556
83594,0.018075838,3.763202588,0.104124914,0.917289455,0.999937067,-4.846875768
1946,-0.292529435,3.775561094,-1.315829889,0.191393662,0.999937067,-4.506588819
